subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://www.wikidata.org/entity/Q736424	Marie-Joseph Chénier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
	lean Calas ou L’école des luges	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	sentimentale und pathetische	Es stammt von Rousseaus mélodrame Pygmalion (1755), der comédie larmoyante, dem drame bourgeois und dem Schauerroman ab und bezeichnet gegen Ende des 18. Jahrhunderts übertrieben sentimentale und pathetische populäre Rührstücke und Schauerdramen in pittoreskem Ambiente.
http://www.wikidata.org/entity/Q129253	Pygmalion	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	sentimentale und pathetische	Es stammt von Rousseaus mélodrame Pygmalion (1755), der comédie larmoyante, dem drame bourgeois und dem Schauerroman ab und bezeichnet gegen Ende des 18. Jahrhunderts übertrieben sentimentale und pathetische populäre Rührstücke und Schauerdramen in pittoreskem Ambiente.
http://www.wikidata.org/entity/Q2002291	Pixérécourt	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Sieg der Tugend	Die Wirkungsintention besteht in der Erzeugung starker Emotionen und einem deutlich moralisierenden Sieg der Tugend. Hauptvertreter ist Pixérécourt.
http://www.wikidata.org/entity/Q20519077	Chénier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	angreift	Sein letztes Theaterstück, die Tragödie Tibère (1811), wird verboten, weil Chénier durch die Figur des Kaisers Tiberius Napoleon direkt angreift.
	Tibère	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	angreift	Sein letztes Theaterstück, die Tragödie Tibère (1811), wird verboten, weil Chénier durch die Figur des Kaisers Tiberius Napoleon direkt angreift.
	Le livre échappé au Déluge	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		Bibel-Parodie	Wegen seiner Bibel-Parodie Le livre échappé au Déluge (1784), die auch noch die atheistische Überzeugung des Autors offenbart, verliert Maréchal seine Stelle.
http://data.mimotext.uni-trier.de/entity/Q666	Pierre Sylvain Maréchal	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		Bibel-Parodie	Pierre Sylvain Maréchal (1750-1803), Sohn eines Pariser Weinhändlers, studiert Rechtswissenschaft, ist danach als Advokat am Pariser Gerichtshof und dann in der Bibliothèque Mazarine tätig. Wegen seiner Bibel-Parodie Le livre échappé au Déluge (1784), die auch noch die atheistische Überzeugung des Autors offenbart, verliert Maréchal seine Stelle.
http://www.wikidata.org/entity/Q206972	Marie Olympe Aubry	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Marie Olympe Aubry (1748-1793) nimmt bei ihrer Ankunft in Paris das Pseudonym Olympe de Gouges an, um ihre einfache Herkunft zu vertuschen. In der Revolution stürzt sie sich in die Politik und verfasst eine Vielzahl patriotischer und sozialkritischer Schriften.
http://www.wikidata.org/entity/Q206972	sie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	patriotischer	In der Revolution stürzt sie sich in die Politik und verfasst eine Vielzahl patriotischer und sozialkritischer Schriften.
http://www.wikidata.org/entity/Q206972	sie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	sozialkritischer	In der Revolution stürzt sie sich in die Politik und verfasst eine Vielzahl patriotischer und sozialkritischer Schriften.
	L’esclavage des noirs	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	brandmarkt	In ihrem Drama L’esclavage des noirs, das 1789 an der Comédie-Française zur Aufführung gelangt, brandmarkt sie die Sklaverei.
http://data.mimotext.uni-trier.de/entity/Q823	sie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Sklaverei	In ihrem Drama L’esclavage des noirs, das 1789 an der Comédie-Française zur Aufführung gelangt, brandmarkt sie die Sklaverei.
http://www.wikidata.org/entity/Q123867	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Anstoß	1801 muss er für den Rest seines Lebens erneut hinter Gitter, weil seine libertinistischen Romane Anstoß erregen.
	Le comte Oxtiern ou Les malheurs du libertinage	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	Das dreiaktige drame in Prosa Le comte Oxtiern ou Les malheurs du libertinage zeigt einen typischen Sadeschen Libertin: Der Comte Oxtiern entführt Ernestine, die Tochter des Colonel Falkenheim, um sie zum Objekt seiner erotischen Ausschweifungen zu machen. Es gelingt Oxtierns Diener und dem Besitzer der Herberge, in die Oxtiern Ernestine gebracht hat, deren Verlobten Herman zu alarmieren, der seine Braut befreit und Oxtiern im Duell tötet. Die Figurenkonstellation ist nach der Opposition von Tugend und Laster konstruiert. Oxtiern weist mit der SchwarzWeiß-Malerei der Figurencharakterisierung, mit Ernestine als verfolgter Unschuld (vertu persécutée) sowie mit Fluchtmanövern, Duellen und pathetischen Szenen auf das mélodrame voraus.
http://www.wikidata.org/entity/Q110988040	Coelina ou 1. L'enfant du mystère	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	Dramatisierung	Das dreiaktige Prosastück Coelina ou 1. L'enfant du mystère (1800) ist ebenfalls eine Dramatisierung von Ducray-Duminils gleichnamigem Roman und zeigt die Machenschaften des finsteren Truguelin, der die Heirat von Coelina und Stéphany mit allen Mittel zu verhindern sucht, letztlich aber als Lügner und Betrüger entlarvt wird.
http://www.wikidata.org/entity/Q110988040	Coelina ou 1. L'enfant du mystère	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Lügner und Betrüger	Das dreiaktige Prosastück Coelina ou 1. L'enfant du mystère (1800) ist ebenfalls eine Dramatisierung von Ducray-Duminils gleichnamigem Roman und zeigt die Machenschaften des finsteren Truguelin, der die Heirat von Coelina und Stéphany mit allen Mittel zu verhindern sucht, letztlich aber als Lügner und Betrüger entlarvt wird.
http://www.wikidata.org/entity/Q981902	Favarts	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	propagandistische und ideologische	Daher wird eine Verbindung der beiden Gattungen im Theater – wegen seiner großen Popularität hatte das Lied schon lange vor der Revolution die Theaterbühne erobert, wie etwa die Stücke Favarts belegen (s. S. 92-93) – während der Revolution für die propagandistische und ideologische Einflussnahme auf das Publikum genutzt.
http://www.wikidata.org/entity/Q295548	André Chénier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Die bedeutendste Dichtergestalt bleibt André Chénier, der den Ausbruch der Revolution in seiner Ode Le jeu de Paume (1789) enthusiastisch besingt und schließlich Opfer der mörderischen Maschinerie der Schreckensherrschaft wird.
	Le jeu de Paume	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	enthusiastisch besingt	Die bedeutendste Dichtergestalt bleibt André Chénier, der den Ausbruch der Revolution in seiner Ode Le jeu de Paume (1789) enthusiastisch besingt und schließlich Opfer der mörderischen Maschinerie der Schreckensherrschaft wird.
	Iambes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3904	melancholy	melancholische	Im Gefängnis entstehen kurz vor seinem Tod die melancholische Ode La jeune captive und die Iambes (s. 8. 115-116).
	La jeune captive	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3904	melancholy	melancholische	Im Gefängnis entstehen kurz vor seinem Tod die melancholische Ode La jeune captive und die Iambes (s. 8. 115-116).
http://www.wikidata.org/entity/Q295548	André Chénier	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3904	melancholy	melancholische	Die bedeutendste Dichtergestalt bleibt André Chénier, der den Ausbruch der Revolution in seiner Ode Le jeu de Paume (1789) enthusiastisch besingt und schließlich Opfer der mörderischen Maschinerie der Schreckensherrschaft wird. Im Gefängnis entstehen kurz vor seinem Tod die melancholische Ode La jeune captive und die Iambes (s. 8. 115-116).
http://data.mimotext.uni-trier.de/entity/Q399	Mme de Genlis	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Gegnerin	Der historische Roman Les Chevaliers du cygne (1795) erlaubt Mme de Genlis, einer erklärten Gegnerin der Aufklärung, ihre monarchistische Position und ihre Ablehnung der Revolution in ein mittelalterliches Gewand zu kleiden.
http://data.mimotext.uni-trier.de/entity/Q1084	Les Chevaliers du cygne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Gegnerin	Der historische Roman Les Chevaliers du cygne (1795) erlaubt Mme de Genlis, einer erklärten Gegnerin der Aufklärung, ihre monarchistische Position und ihre Ablehnung der Revolution in ein mittelalterliches Gewand zu kleiden.
http://data.mimotext.uni-trier.de/entity/Q399	Mme de Genlis	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Ablehnung	Der historische Roman Les Chevaliers du cygne (1795) erlaubt Mme de Genlis, einer erklärten Gegnerin der Aufklärung, ihre monarchistische Position und ihre Ablehnung der Revolution in ein mittelalterliches Gewand zu kleiden.
http://data.mimotext.uni-trier.de/entity/Q1084	Les Chevaliers du cygne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Ablehnung	Der historische Roman Les Chevaliers du cygne (1795) erlaubt Mme de Genlis, einer erklärten Gegnerin der Aufklärung, ihre monarchistische Position und ihre Ablehnung der Revolution in ein mittelalterliches Gewand zu kleiden.
	Adèle de Sénanges	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	sensibilité	In dem Briefroman Adèle de Sénanges (1794) gelingt es Mme de Souza, den Konflikt zwischen Liebe, Tugend und Pflicht im Sinne einer konventionellen sensibilité zu versöhnen.
http://data.mimotext.uni-trier.de/entity/Q905	Mme de Souza	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	sensibilité	In dem Briefroman Adèle de Sénanges (1794) gelingt es Mme de Souza, den Konflikt zwischen Liebe, Tugend und Pflicht im Sinne einer konventionellen sensibilité zu versöhnen.
http://www.wikidata.org/entity/Q3093966	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gesellschaftskritischen	Nachdem er mehrere hohe Ämter innehatte (u. a. als Berichterstatter im Staatsrat und als Leiter der Intendantur der Armee), aber in seinen Hoffnungen, Minister zu werden, an Necker scheitert, zieht er sich aus der Politik zurück und legt zunächst seine gesellschaftskritischen Gedanken in der moralistischen Schrift Considérations sur l'esprit et les mœurs (1787) nieder.
	Considérations sur l'esprit et les mœurs	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gesellschaftskritischen	Nachdem er mehrere hohe Ämter innehatte (u. a. als Berichterstatter im Staatsrat und als Leiter der Intendantur der Armee), aber in seinen Hoffnungen, Minister zu werden, an Necker scheitert, zieht er sich aus der Politik zurück und legt zunächst seine gesellschaftskritischen Gedanken in der moralistischen Schrift Considérations sur l'esprit et les mœurs (1787) nieder.
http://www.wikidata.org/entity/Q3093966	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralistischen	Nachdem er mehrere hohe Ämter innehatte (u. a. als Berichterstatter im Staatsrat und als Leiter der Intendantur der Armee), aber in seinen Hoffnungen, Minister zu werden, an Necker scheitert, zieht er sich aus der Politik zurück und legt zunächst seine gesellschaftskritischen Gedanken in der moralistischen Schrift Considérations sur l'esprit et les mœurs (1787) nieder.
	Considérations sur l'esprit et les mœurs	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralistischen	Nachdem er mehrere hohe Ämter innehatte (u. a. als Berichterstatter im Staatsrat und als Leiter der Intendantur der Armee), aber in seinen Hoffnungen, Minister zu werden, an Necker scheitert, zieht er sich aus der Politik zurück und legt zunächst seine gesellschaftskritischen Gedanken in der moralistischen Schrift Considérations sur l'esprit et les mœurs (1787) nieder.
http://data.mimotext.uni-trier.de/entity/Q920	Autor	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	sensibilité	Der polyfone Briefroman ermöglicht es dem Autor, sowohl die sensibilité der Liebenden als auch die Konflikte, Gedanken und Gefühle der Emigranten herauszukristallisieren und feinsinnig zu analysieren.
http://data.mimotext.uni-trier.de/entity/Q920	Autor	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Konflikte, Gedanken und Gefühle	Der polyfone Briefroman ermöglicht es dem Autor, sowohl die sensibilité der Liebenden als auch die Konflikte, Gedanken und Gefühle der Emigranten herauszukristallisieren und feinsinnig zu analysieren.
http://www.wikidata.org/entity/Q123867	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophische	Die in den Briefroman eingebettete Geschichte von Sainville und Léonore ist eine Verschmelzung verschiedener Romantypen (Abenteur-, Reise-, Bildungs- und Schauerroman), die außerdem Platz für ausgedehnte philosophische Exkurse bietet. Wieder zeigt Sade zwei Schwestern, die in starkem Kontrast zueinander stehen:
http://data.mimotext.uni-trier.de/entity/Q850	Rétif	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	lebendiges	Mit dem Bericht des sozialen Aufstiegs vom Bauernsohn zum Buchdrucker und schließlich gefeierten Literaten verbindet Rétif ein lebendiges Bild der Gesellschaft und des homme de lettres.
http://www.wikidata.org/entity/Q347891	Chamforts	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralistik	Die nach Chamforts Tod von seinem Freund Ginguené unter dem Titel Maximes et pensées, caractères et anecdotes, fragments inédits zusammengestellten Fragmente stehen in der Tradition der französischen Moralistik, sind jedoch nicht auf den Menschen allgemein, sondern speziell auf die zeitgenössische Gesellschaft zugeschnitten.
	Maximes et pensées, caractères et anecdotes, fragments inédits	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralistik	Die nach Chamforts Tod von seinem Freund Ginguené unter dem Titel Maximes et pensées, caractères et anecdotes, fragments inédits zusammengestellten Fragmente stehen in der Tradition der französischen Moralistik, sind jedoch nicht auf den Menschen allgemein, sondern speziell auf die zeitgenössische Gesellschaft zugeschnitten.
http://data.mimotext.uni-trier.de/entity/Q910	Mme de Staël	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
http://www.wikidata.org/entity/Q123089	Constant	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
http://www.wikidata.org/entity/Q49767	Chateaubriand	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
http://www.wikidata.org/entity/Q123089	Constant	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
http://data.mimotext.uni-trier.de/entity/Q910	Mme de Staël	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
http://www.wikidata.org/entity/Q49767	Chateaubriand	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen	Die Erlebnisse der Revolution prägen auch die nachfolgende Schriftstellergeneration – Chateaubriand, Mme de Staël, Constant –, die in Erinnerungen und Essais die politischen Ereignisse reflektiert.
