subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
	La jeune captive	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Naturschwärmerei	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerei sind Bertin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
http://data.mimotext.uni-trier.de/entity/Q3907	gefühlsbetonten und subjektiven Stimmungsbildern	http://data.mimotext.uni-trier.de/entity/P38	http://www.wikidata.org/entity/Q295548		André Chénier	mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
http://www.wikidata.org/entity/Q295548	André Chénier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	Fortschrittsoptimismus	mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
	Le jeu de paume	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	Fortschrittsoptimismus	mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
	La jeune captive	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	Fortschrittsoptimismus	mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
	La jeune captive	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	gefühlsbetonten und subjektiven Stimmungsbildern	mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Korruption und Verworfenheit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://www.wikidata.org/entity/Q102076625	„Les liaisons dangereuses“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Korruption und Verworfenheit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://www.wikidata.org/entity/Q102076625	„Les liaisons dangereuses“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Empfindsamkeit	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://www.wikidata.org/entity/Q102076625	„Les liaisons dangereuses“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	tugendhaften	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	tugendhaften	Neben dem sentimentalen Roman, den Mme Riccoboni („Lettres de Mistriss Fanni Butlerd“, 1757) und Mme de Charrière („Caliste“, 1787) sowie schließlich Rousseaus Freund Bernardin de Saint-Pierre mit „Paul et Virginie“ (1788) tradieren, kontrastiert Choderlos de Laclos (1741-1803) in seinem polyphonen Briefroman „Les liaisons dangereuses“ (1782) die Korruption und Verworfenheit der adligen Vertreter des libertinage de mœurs mit der Empfindsamkeit der tugendhaften Frauenfiguren.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		ironisch-satirischen	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
http://data.mimotext.uni-trier.de/entity/Q1022	Candide ou L’optimisme“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		ironisch-satirischen	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
http://data.mimotext.uni-trier.de/entity/Q1022	Candide ou L’optimisme“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Der um die Jahrhundertmitte von Voltaire begründete conte philosophique dient der ironisch-satirischen Illustration philosophischer Thesen und der Kritik an zeitgenössischen Mißständen („Candide ou L’optimisme“, 1759).
http://data.mimotext.uni-trier.de/entity/Q3902	Gesellschaftskritik	http://data.mimotext.uni-trier.de/entity/P39	http://www.wikidata.org/entity/Q41697375		Zadig ou La destinée“	Die von der Mode des Orientalismus beeinflußten contes philosophiques, auch als contes orientaux bezeichnet, sind ebenfalls ein Mittel der Gesellschaftskritik, ist doch ihr Bezug zur zeitgenössischen französischen Gesellschaft leicht zu entschlüsseln („Zadig ou La destinée“, 1747).
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://www.wikidata.org/entity/Q70326	Beaumarchais	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://data.mimotext.uni-trier.de/entity/Q685	Mercier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://data.mimotext.uni-trier.de/entity/Q685	Mercier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://www.wikidata.org/entity/Q70326	Beaumarchais	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Ständeklausel	Im Bereich des Theaters spielt Diderot zusammen mit Beaumarchais (1732-1799) und Mercier (1740-1814) eine entscheidende Rolle bei der Etablierung einer neuen dramatischen Gattung, dem drame bourgeois oder auch genre sérieux, das der im Laufe des Jahrhunderts beständig gewachsenen Bedeutung des Bürgertums Rechnung trägt und damit zugleich die für die klassische Tragödie verbindliche Ständeklausel überwindet.
http://www.wikidata.org/entity/Q70326	Beaumarchais	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komischen	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„Le barbier de Séville“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komischen	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„La folle journée ou Le mariage de Figaro“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komischen	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„Le barbier de Séville“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„La folle journée ou Le mariage de Figaro“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„La folle journée ou Le mariage de Figaro“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	feudalen Gesellschaftsstrukturen	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
	„Le barbier de Séville“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	feudalen Gesellschaftsstrukturen	Obschon Beaumarchais als engagierter Verfechter des bürgerlichen Trauerspiels auftritt, gelingt ihm mit „Le barbier de Séville“ (1775) und „La folle journée ou Le mariage de Figaro“ (1784) die Rückkehr zum komischen Theater, das auf typische Elemente der klassischen Komödie – Intrigen, Verwechslungen, Versteckspiele, Verkleidungen – zurückgreift, dabei aber gleichzeitig eine im Denken der Aufklärung verwurzelte Kritik an feudalen Gesellschaftsstrukturen transportiert.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	staatstheoretische	Jedoch fällt das staatstheoretische Gedankengut der Aufklärer bei der Erarbeitung einer neuen Gesellschaftsordnung auf fruchtbaren Boden, so etwa Montesquieus Überlegungen zur Gewaltenteilung und Rousseaus Konzept des Staatsvertrages.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Gewaltenteilung	Jedoch fällt das staatstheoretische Gedankengut der Aufklärer bei der Erarbeitung einer neuen Gesellschaftsordnung auf fruchtbaren Boden, so etwa Montesquieus Überlegungen zur Gewaltenteilung und Rousseaus Konzept des Staatsvertrages.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Menschenrechtsfragen	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Menschenrechtsfragen	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
	„Réflexions sur l’esclavage des nègres“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Menschenrechtsfragen	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
	„Réflexions sur l’esclavage des nègres“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Menschenrechtsfragen	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Reformprojekten	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
	„Rapport sur l’organisation générale de l'instruction publique“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Reformprojekten	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärern	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Verfassung	Als Mitarbeiter der „Encyclopédie“ und Mitglied der Académie française gehört Condorcet (1743-1794), der sich auch mit Menschenrechtsfragen („Réflexions sur l’esclavage des nègres“, 1781) und Reformprojekten – etwa zum Bildungswesen („Rapport sur l’organisation générale de l'instruction publique“, 1792) – befaßt, zu den Aufklärern, die noch an der Erarbeitung einer neuen Verfassung mitwirken, dann aber der Schreckensherrschaft Robespierres zum Opfer fallen.
http://www.wikidata.org/entity/Q201477	Condorcets	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	geistesgeschichtlich-philosophischer	Kurz vor Condorcets Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
	„Esquisse d’un tableau historique des progrès de l’esprit humain“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	geistesgeschichtlich-philosophischer	Kurz vor Condorcets Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
http://www.wikidata.org/entity/Q201477	Condorcets	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	geistesgeschichtlich-philosophischer	Kurz vor Condorcets Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
http://data.mimotext.uni-trier.de/entity/Q3918	Fortschritt	http://data.mimotext.uni-trier.de/entity/P39			„Esquisse d’un tableau historique des progrès de l’esprit humain“	Kurz vor Condorcets Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
	„Esquisse d’un tableau historique des progrès de l’esprit humain“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Zeitalter	Kurz vor Condorcets Tod entsteht 1793 sein geistesgeschichtlich-philosophischer Essay „Esquisse d’un tableau historique des progrès de l’esprit humain“, der den linearen Fortschritt seit der Antike darlegt und das Zeitalter der Aufklärung als Höhepunkt dieser freilich noch nicht abgeschlossenen Entwicklung würdigt.
