subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/wiki/Item:Q866	Bernardin de Saint-Pierres	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Zuweisung der Schuld an die Gesellschaft	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
http://www.wikidata.org/entity/Q2293012	Paul et Virginie	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	Romantik	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
https://data.mimotext.uni-trier.de/wiki/Item:Q866	Bernardin de Saint-Pierres	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	Romantik	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
https://data.mimotext.uni-trier.de/wiki/Item:Q866	Bernardin de Saint-Pierres	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3909	epic tone	narrative	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
http://www.wikidata.org/entity/Q2293012	Paul et Virginie		http://data.mimotext.uni-trier.de/entity/Q3909	epic tone	narrative	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
https://data.mimotext.uni-trier.de/wiki/Item:Q866	Bernardin de Saint-Pierres	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Inszenierung der Natur	Einer der bedeutendsten rousseauistischen Romane ist Bernardin de Saint-Pierres Paul et Virginie (1788), dessen Verfasser sein Vorbild an Sendungsbewußtsein weit übertrifft, darüber hinaus die Rousseausche Lehre erheblich simplifiziert. Doch weniger die eindeutige Zuweisung der Schuld an die Gesellschaft und der Unschuld an die Natur ist für den Erfolg dieses Romans entscheidend als vielmehr die auf die Romantik weisende narrative Inszenierung der Natur.
http://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralist	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet.
http://data.mimotext.uni-trier.de/entity/Q1065	La paysanne pervertie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q1918	Le paysan perverti ou les dangers de la ville	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q1918	Le paysan perverti ou les dangers de la ville	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritisch-moralistisch	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet. Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q1065	La paysanne pervertie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	zivilisationskritisch-moralistisch	Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q850	Rétif de la Bretonne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	zivilisationskritisch-moralistisch	Rousseauist ist auch Rétif de la Bretonne, der “Rousseau du ruisseau” (Melchior Grimm), ein gleichfalls sendungsbewußter Moralist und zugleich ein Fanatiker der Selbstdarstellung, der seine umfangreiche, geradezu exhibitionistische Autobiographie (Monsieur Nicolas, 1794-1797) sich selbst widmet. Die meisten seiner Romane sind autobiographisch fundiert und zivilisationskritisch-moralistisch ausgerichtet (Le paysan perverti ou les dangers de la ville, 1776; La paysanne pervertie, 1784).
http://data.mimotext.uni-trier.de/entity/Q1053	Liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; die Entlarvung der moralischen Entartung der “bonne compagnie” des Ancien régime, in der nicht Authentizität und Gefühl herrschen, sondern Wille zur Macht, zerebral gesteuerter Sadismus und extreme Eitelkeit, geschieht mit dem Mittel des Briefs.
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Rousseauist ist schließlich auch der Verfasser des bekanntesten vorrevolutionären Romans, Choderlos de Laclos. Seine Liaisons dangereuses (1782), ein Briefroman wie Rétifs Paysan/ Paysanne, schöpfen alle Möglichkeiten dieser Romanform aus; Das diesem Skandalerfolg vorangestellte Motto aus dem Vorwort von Rousseaus Nouvelle Héloïse (“J’ai vu les mœurs de mon temps, & j’ai publié ces Lettres”) entspricht Laclos’ tatsächlicher Intention.
http://data.mimotext.uni-trier.de/entity/Q777	Pigault-Lebrun	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komisch-fazetienhaften	Die große Zahl Libertiner und lizen-ziöser Romane und die seit 1796 komisch-fazetienhaften Romane eines Pigault-Lebrun zeugen davon ebenso wie die sentimentalen Romane.
http://data.mimotext.uni-trier.de/entity/Q630	Louvet de Couvrays	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	propagandistische, politische	Ausgesprochen propagandistische, politische Romane sind in dieser Zeit eher selten. Zu ihnen gehört etwa Louvet de Couvrays Briefroman Émilie de Varmont (1791), der mit konventionellen Mitteln die Notwendigkeit der Ehescheidung und die Auflösung des Zölibats und der Klöster proklamiert.
http://data.mimotext.uni-trier.de/entity/Q2440	Émilie de Varmont	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	propagandistische, politische	Ausgesprochen propagandistische, politische Romane sind in dieser Zeit eher selten. Zu ihnen gehört etwa Louvet de Couvrays Briefroman Émilie de Varmont (1791), der mit konventionellen Mitteln die Notwendigkeit der Ehescheidung und die Auflösung des Zölibats und der Klöster proklamiert.
http://data.mimotext.uni-trier.de/entity/Q1077	Les amours du chevalier de Faublas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Insbildsetzen der zeitgenössischen sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
http://data.mimotext.uni-trier.de/entity/Q1072	Les amours du chevalier de Faublas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Insbildsetzen der zeitgenössischen sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
http://data.mimotext.uni-trier.de/entity/Q630	Louvet	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Insbildsetzen der zeitgenössischen sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
http://data.mimotext.uni-trier.de/entity/Q2309	Les amours du chevalier de Faublas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Insbildsetzen der zeitgenössischen sozialen Entwicklungen	Der Girondist Louvet, dessen dreiteiliger galanter Roman Les amours du chevalier de Faublas (1786/87-1790) als fortschreitendes Insbildsetzen der zeitgenössischen sozialen Entwicklungen interpretiert werden kann, verschiebt das Happy-End seiner Protagonisten auf das Morgen der Revolution.
http://data.mimotext.uni-trier.de/entity/Q1090	L'Émigré	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Objektivität	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
http://data.mimotext.uni-trier.de/entity/Q920	Sénac de Meilhan	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Objektivität	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
http://data.mimotext.uni-trier.de/entity/Q1090	L'Émigré	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	sentimentalen Romans	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
http://data.mimotext.uni-trier.de/entity/Q920	Sénac de Meilhan	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	sentimentalen Romans	Balzacs Objektivität recht nahe ist der Briefroman L'Émigré (1797) des königstreuen Emigranten Sénac de Meilhan, der ohne Verzicht auf die Register des sentimentalen Romans, zu denen auch der tragische Ausgang gehört, in der Beschreibung der revolutionären Verhältnisse, vor allem auch der Emigration, am genauesten verfahrt.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	gegenrevolutionär	Am Ende des Jahrhunderts stehen u.a. die Romane des Marquis de Sade. Sie sind wesentlich gegenrevolutionär, insofern als sie den destruktiven Aspekt der Revolution in den Dienst des grenzenlosen Genuß- und Machtstrebens eines aristokratischen Individuums stellen, das sich einer neuen Elite zugehörig fühlt.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralästhetische	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung (La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt:
http://data.mimotext.uni-trier.de/entity/Q2592	La nouvelle Justine ou les malheurs de la vertu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralästhetische	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung (La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt:
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Tugend	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung (La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
http://data.mimotext.uni-trier.de/entity/Q2592	La nouvelle Justine ou les malheurs de la vertu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Tugend	Die Terreur ist allenfalls dafür verantwortlich, daß Sade in seiner dritten Fassung (La nouvelle Justine ou les malheurs de la vertu, 1797; Histoire de Juliette ou les prospérités du vice, 1796) die Maske vollends fallen läßt und auf moralästhetische Gesetze keine Rücksicht mehr nimmt: Wird in der ersten, kurzen Version zwar Justine, die Tugend, vom Blitz vernichtet, doch ihre Schwester Juliette, das Laster, wenn nicht bestraft, so doch wenigstens zur Tugend bekehrt, wird in der letzten Fassung der Blitzschlag nicht mehr als Produkt des Zufalls inszeniert, sondern vom Laster selbst zu Hilfe gerufen, das seinerseits zu triumphieren vermag.
http://data.mimotext.uni-trier.de/entity/Q855	Sades	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3039		roman philosophique	Die Register des Schauerromans – Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. – dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
http://data.mimotext.uni-trier.de/entity/Q855	Sades	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Denunzierung der christlichen Moral als Sklavenmoral	Die Register des Schauerromans – Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. – dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
http://data.mimotext.uni-trier.de/entity/Q855	Sades	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Denunzierung der christlichen Moral als Sklavenmoral	Die Register des Schauerromans – Burg- und Klosterruinen, Verliese, wilde Natur, Verfolgung der Guten durch die Bösen usw. – dienen in Sades “roman philosophique” zur Illustrierung der “natürlichen” Übermacht der Starken über die Schwachen und zur Denunzierung der christlichen Moral als Sklavenmoral.
